,gene_contribution
ENSG00000175564,1.2179034157832744
ENSG00000175567,0.574793875147232
ENSG00000175592,1.0
ENSG00000175711,1.8572212495753753
ENSG00000175806,1.0
ENSG00000175893,0.0694652098907418
ENSG00000175931,0.0020552822371828075
ENSG00000176022,1.0
ENSG00000176095,0.46056782334384855
ENSG00000176170,1.0554016620498614
ENSG00000176340,2.0
ENSG00000176393,0.3543046357615894
ENSG00000176463,3.86547103159415
ENSG00000176485,2.6330935251798557
ENSG00000176597,2.319590268886044
ENSG00000176641,0.0003236664940445368
ENSG00000176715,0.26400848529501975
ENSG00000176920,16.0
ENSG00000176928,1.0
ENSG00000176974,1.0
ENSG00000177000,2.0
ENSG00000177054,0.013571017826336981
ENSG00000177084,0.002815315315315315
ENSG00000177156,1.0
ENSG00000177192,1.0
ENSG00000177239,1.952177625960718
ENSG00000177542,0.2040816326530612
ENSG00000177646,3.357121766485769
ENSG00000177666,6.190091700452437
ENSG00000177700,2.0
ENSG00000177889,0.010422061108234085
ENSG00000178035,1.0
ENSG00000178127,1.0
ENSG00000178234,0.3391482434490364
ENSG00000178537,69.11678832116786
ENSG00000178685,0.040544293251874475
ENSG00000178700,2.1325301204819276
ENSG00000178741,2.0
ENSG00000178802,1.0
ENSG00000178814,1.0
ENSG00000178921,1.0
ENSG00000178922,1.0
ENSG00000178952,0.02703731911652703
ENSG00000179085,1.3573901950063787
ENSG00000179091,1.0
ENSG00000179115,1.0
ENSG00000179163,3.3531353135313533
ENSG00000179593,6.0
ENSG00000179598,0.5
ENSG00000179918,0.6430317848410758
ENSG00000179958,1.0
ENSG00000180011,3.670967741935484
ENSG00000180185,2.0
ENSG00000180233,0.0014241325737959624
ENSG00000180773,2.8613138686131387
ENSG00000180776,0.03358251868890167
ENSG00000180817,3.223180076628352
ENSG00000181019,3.205263157894737
ENSG00000181035,0.5146198830409356
ENSG00000181045,0.43065693430656937
ENSG00000181090,0.3123117564028515
ENSG00000181191,0.0009548161574313835
ENSG00000181192,0.536697247706422
ENSG00000181222,2.0
ENSG00000181523,4.0
ENSG00000181555,0.5749845581456472
ENSG00000181788,0.0014241325737959624
ENSG00000181789,0.35699797160243407
ENSG00000181830,1.0
ENSG00000181852,0.0020552822371828075
ENSG00000181856,1.6496002045715308
ENSG00000181915,1.0
ENSG00000182022,0.7108433734939761
ENSG00000182054,1.0
ENSG00000182179,0.0006311496633868467
ENSG00000182197,6.804123711340207
ENSG00000182199,3.0
ENSG00000182224,0.08547008547008547
ENSG00000182247,0.0026864319005696566
ENSG00000182551,2.0
ENSG00000182621,2.2007426020295004
ENSG00000182670,0.01941998964267221
ENSG00000182858,1.1660316653966643
ENSG00000182890,0.066006600660066
ENSG00000182902,0.7959183673469387
ENSG00000183010,0.6512202656780969
ENSG00000183023,1.0
ENSG00000183032,2.0
ENSG00000183044,5.0
ENSG00000183048,19.0
ENSG00000183077,3.0
ENSG00000183549,5.288135593220338
ENSG00000183648,1.0
ENSG00000183665,0.0361090641120118
ENSG00000183696,2.0
ENSG00000183828,0.701834862385321
ENSG00000183955,0.2119997021939886
ENSG00000184005,0.3389830508474576
ENSG00000184076,1.0
ENSG00000184154,0.866377031196976
ENSG00000184182,0.002362765406525118
ENSG00000184207,1.0
ENSG00000184254,21.743968585988256
ENSG00000184304,0.09083850931677019
ENSG00000184307,0.002300172512938471
ENSG00000184381,0.21043165467625896
ENSG00000184432,0.5740365111561866
ENSG00000184470,1.841726618705036
ENSG00000184588,2.1054187192118228
ENSG00000184752,1.0
ENSG00000184787,0.01137687726566547
ENSG00000184979,0.0006761782405842182
ENSG00000184983,1.0
ENSG00000185000,3.2792207792207795
ENSG00000185015,0.003077984825963704
ENSG00000185100,0.9656992084432717
ENSG00000185344,0.0444514481196995
ENSG00000185345,0.0020552822371828075
ENSG00000185420,0.04091432756842208
ENSG00000185624,0.6008408120288834
ENSG00000185651,0.008997928534438123
ENSG00000185803,1.0
ENSG00000185808,1.8950131233595802
ENSG00000185813,2.0
ENSG00000185825,1.4342629482071714
ENSG00000185875,1.0
ENSG00000185973,1.0
ENSG00000186010,1.0
ENSG00000186104,1.0
ENSG00000186111,4.029268292682929
ENSG00000186141,2.0
ENSG00000186153,0.1541274817136886
ENSG00000186184,2.0
ENSG00000186187,0.0064733298808907335
ENSG00000186204,3.1846362592631254
ENSG00000186377,9.24016282225237
ENSG00000186591,0.007735629207664427
ENSG00000186642,0.07684729064039408
ENSG00000186815,0.5809523809523809
ENSG00000186908,0.08073605520414033
ENSG00000187024,0.18181818181818182
ENSG00000187091,0.11177713067551734
ENSG00000187097,1.0214386053990012
ENSG00000187134,5.466798273272586
ENSG00000187210,2.0
ENSG00000187486,0.07060217990672267
ENSG00000187531,0.11838565022421524
ENSG00000187555,0.04753533031307053
ENSG00000187566,0.00032366649404453674
ENSG00000187630,0.7521367521367524
ENSG00000187676,0.02048655569782331
ENSG00000188257,0.1834532374100719
ENSG00000188266,1.0
ENSG00000188338,4.0
ENSG00000188611,0.024755314467573043
ENSG00000188641,4.0
ENSG00000188690,1.0
ENSG00000188706,0.008970672800460038
ENSG00000188818,0.006670500287521564
ENSG00000188921,0.19383869851159555
ENSG00000189043,3.0
ENSG00000189221,1.950811288297922
ENSG00000189283,1.0
ENSG00000196139,11.812189493500444
ENSG00000196177,2.9192781599900863
ENSG00000196262,0.19126666666666658
ENSG00000196296,0.5098993833171048
ENSG00000196305,1.0
ENSG00000196313,1.0
ENSG00000196371,11.020486555697822
ENSG00000196470,0.003948731227343347
ENSG00000196502,6.966101694915253
ENSG00000196511,2.0
ENSG00000196547,0.4880952380952381
ENSG00000196616,9.506229474035175
ENSG00000196620,44.0
ENSG00000196743,3.265890410958904
ENSG00000196839,3.5
ENSG00000196950,0.04409857328145265
ENSG00000196968,0.06965428937259925
ENSG00000197119,31.313868613138705
ENSG00000197121,2.0
ENSG00000197142,3.055135781623748
ENSG00000197217,2.661037488364221
ENSG00000197296,0.007792207792207793
ENSG00000197323,0.007428146038322117
ENSG00000197375,73.13601005304766
ENSG00000197417,1.0
ENSG00000197448,14.312009092259636
ENSG00000197496,0.017406025029943532
ENSG00000197530,0.006942646297255314
ENSG00000197563,5.0
ENSG00000197579,0.009629078197824967
ENSG00000197580,7.0
ENSG00000197586,2.132475247524752
ENSG00000197594,4.798165137614679
ENSG00000197601,5.0
ENSG00000197713,1.0
ENSG00000197746,2.68986301369863
ENSG00000197763,0.3868884892086331
ENSG00000197818,0.8192771084337348
ENSG00000197858,5.0
ENSG00000197894,13.707601323441274
ENSG00000197943,0.06615381203244904
ENSG00000197977,3.9645269057610473
ENSG00000198060,0.004110564474365615
ENSG00000198074,0.7213729740545587
ENSG00000198088,0.008590047393364929
ENSG00000198108,0.26928987245248626
ENSG00000198130,3.0
ENSG00000198162,12.450896669513236
ENSG00000198189,0.7411680112020083
ENSG00000198203,3.1916278664035156
ENSG00000198246,8.0
ENSG00000198276,2.5007112375533427
ENSG00000198363,0.9279201042118975
ENSG00000198373,0.0006311496633868464
ENSG00000198380,1.0
ENSG00000198408,0.10073085478233239
ENSG00000198431,4.771384892086331
ENSG00000198668,0.7149169695673866
ENSG00000198682,2.0
ENSG00000198695,1.0
ENSG00000198712,2.0
ENSG00000198721,58.49815785067172
ENSG00000198727,1.0
ENSG00000198742,0.0011004660797514247
ENSG00000198743,2.0
ENSG00000198756,0.4558139534883721
ENSG00000198763,1.0
ENSG00000198786,1.0
ENSG00000198804,2.0
ENSG00000198805,9.0
ENSG00000198814,0.7716535433070867
ENSG00000198825,0.033085752869682655
ENSG00000198833,0.00726631279129985
ENSG00000198840,1.0
ENSG00000198848,0.05007448939601458
ENSG00000198886,1.0
ENSG00000198888,1.0
ENSG00000198899,1.0
ENSG00000198919,0.004887364060072504
ENSG00000198931,2.0
ENSG00000198938,2.0
ENSG00000198951,4.0
ENSG00000198959,0.8726114649681529
ENSG00000198961,0.013577809425168319
ENSG00000198964,1.1024734982332156
ENSG00000203797,1.0552486187845305
ENSG00000204084,0.5095238095238095
ENSG00000204160,0.008970672800460036
ENSG00000204227,0.0014241325737959628
ENSG00000204228,1.7411680112020078
ENSG00000204308,0.007897462454686695
ENSG00000204310,0.7066817667044168
ENSG00000204370,1.0
ENSG00000204371,0.07032185243507913
ENSG00000204386,36.317855167292294
ENSG00000204394,1.0
ENSG00000205060,1.3979591836734695
ENSG00000205268,1.1339901477832512
ENSG00000205309,0.6159844845227536
ENSG00000205560,23.24603174603175
ENSG00000205808,0.006752194463200543
ENSG00000206077,0.002300172512938471
ENSG00000206190,1.7501275472697204
ENSG00000206527,2.2895174744224844
ENSG00000211445,0.38551339573461946
ENSG00000211448,10.0
ENSG00000211456,0.06617150573936531
ENSG00000212907,1.0
ENSG00000213024,1.0838270142180095
ENSG00000213160,0.8491048593350384
ENSG00000213316,3.0
ENSG00000213339,0.7142857142857143
ENSG00000213366,1.3781229142778573
ENSG00000213398,2.0
ENSG00000213614,27.824375213967848
ENSG00000213619,1.0
ENSG00000213722,0.9212598425196851
ENSG00000213760,5.4956696560559815e-12
ENSG00000213920,0.006752194463200542
ENSG00000213930,3.0
ENSG00000214013,3.0172521467603435
ENSG00000214160,1.3070866141732282
ENSG00000214357,0.000792982910409115
ENSG00000214530,0.15862068965517243
ENSG00000215218,0.00046931641636457824
ENSG00000215883,0.0038520801232665635
ENSG00000221968,5.768698060941829
ENSG00000221988,0.6428229091780493
ENSG00000225697,7.0
ENSG00000228253,1.0
ENSG00000228716,3.867469879518072
ENSG00000233276,2.0789519664477116
ENSG00000235863,8.0
ENSG00000239305,0.004256214396685658
ENSG00000239672,18.467653522611204
ENSG00000239900,0.48383032339353216
ENSG00000240038,15.086572438162545
ENSG00000240344,0.002599999999999999
ENSG00000240583,0.47044632086851623
ENSG00000240857,1.2778285159496126
ENSG00000240891,0.01708428246013667
ENSG00000240972,2.0
ENSG00000241343,0.6536312849162011
ENSG00000241468,1.0
ENSG00000241644,3.027700831024931
ENSG00000241837,1.0
ENSG00000241878,3.0
ENSG00000241935,1.0
ENSG00000241973,1.6587590873391467
ENSG00000242612,6.963964810987701
ENSG00000243477,0.008970672800460036
ENSG00000243678,1.052287950006337
ENSG00000243989,3.0
ENSG00000244038,0.2222222222222222
ENSG00000244486,0.3846153846153847
ENSG00000247626,0.12738853503184713
ENSG00000247746,0.0013523564811684361
ENSG00000248144,0.274953460587369
ENSG00000249222,1.0
ENSG00000250565,3.0516445894040006e-16
ENSG00000251287,0.010243277848911653
ENSG00000253710,2.0
ENSG00000254685,1.0
ENSG00000256043,0.28336158876241235
ENSG00000256269,1.0
ENSG00000256525,0.04954954954954955
ENSG00000257365,1.0
ENSG00000261052,6.097796068663021
ENSG00000265491,0.02526216986017609
ENSG00000267855,1.0
ENSG00000272325,0.529714553111839
ENSG00000272333,0.3226532052903631
ENSG00000273841,0.24179504353650366
ENSG00000276043,0.0003236664940445367
ENSG00000276293,3.11787072243346
ENSG00000277161,2.0
ENSG00000277494,0.1847246891651865
ENSG00000278540,2.0
