,gene_contribution
ENSG00000123739,0.7984344422700587
ENSG00000123836,0.7588767030542838
ENSG00000123983,31.275014405212218
ENSG00000123989,1.13455531018232
ENSG00000124067,0.3884351407000687
ENSG00000124140,0.17553191489361702
ENSG00000124151,0.022629495783858204
ENSG00000124155,4.0
ENSG00000124164,0.054377379010331704
ENSG00000124181,0.31134792237631376
ENSG00000124275,1.0
ENSG00000124299,2.0
ENSG00000124356,0.01509565217391304
ENSG00000124357,1.0
ENSG00000124370,1.0
ENSG00000124406,3.939733027912304
ENSG00000124422,0.020869565217391296
ENSG00000124486,0.031652173913043466
ENSG00000124491,0.13636363636363638
ENSG00000124523,0.1648351648351648
ENSG00000124588,0.5254237288135593
ENSG00000124596,0.08563577484287363
ENSG00000124615,1.0
ENSG00000124713,1.0
ENSG00000124767,0.6966292134831461
ENSG00000124789,1.1088082901554404
ENSG00000125166,8.545961002785514
ENSG00000125246,2.0
ENSG00000125257,33.72470820288655
ENSG00000125356,1.0
ENSG00000125430,0.05722599418040737
ENSG00000125450,1.019573978123201
ENSG00000125454,56.0
ENSG00000125458,4.501266117026254
ENSG00000125484,0.0018929616245052495
ENSG00000125505,0.037605041812933934
ENSG00000125630,2.0
ENSG00000125772,3.0
ENSG00000125779,4.147632311977716
ENSG00000125877,7.278625954198473
ENSG00000126088,3.0
ENSG00000126091,2.3365384615384612
ENSG00000126107,0.0010001176609012825
ENSG00000126261,0.0015884221673138018
ENSG00000126267,2.0
ENSG00000126432,0.19063926940639273
ENSG00000126522,1.0
ENSG00000126821,2.2175496143842626
ENSG00000126883,1.1275187104202649
ENSG00000127080,1.0
ENSG00000127125,2.0
ENSG00000127184,2.0
ENSG00000127415,4.0
ENSG00000127445,0.01743606775157755
ENSG00000127472,1.4383561643835618
ENSG00000127481,0.011927873867513825
ENSG00000127540,1.0
ENSG00000127884,68.75440614282024
ENSG00000127948,1.0
ENSG00000128039,1.211267605633803
ENSG00000128050,2.0
ENSG00000128059,1.0
ENSG00000128274,2.0
ENSG00000128294,0.26104417670682734
ENSG00000128309,2.3659574468085105
ENSG00000128311,1.6340425531914893
ENSG00000128524,1.3921271407520872e-39
ENSG00000128609,1.0
ENSG00000128683,2.5346153846153845
ENSG00000128708,0.011185682326621923
ENSG00000128731,0.009604071067184368
ENSG00000128928,0.48237476808905383
ENSG00000128951,2.7213740458015265
ENSG00000129083,1.0298507462686568
ENSG00000129128,2.0
ENSG00000129151,1.0
ENSG00000129187,1.0
ENSG00000129219,6.4558121203690835
ENSG00000129244,6.582532146881591e-05
ENSG00000129353,0.18005865102639287
ENSG00000129467,0.0007604562737642587
ENSG00000129484,0.023767913317022014
ENSG00000129562,0.2495134083044983
ENSG00000129596,1.0
ENSG00000130005,1.0
ENSG00000130035,0.006464060323511734
ENSG00000130066,2.8202044497895367
ENSG00000130164,2.0
ENSG00000130203,1.0
ENSG00000130208,1.0
ENSG00000130227,0.3832077502691066
ENSG00000130304,57.28431943365275
ENSG00000130309,0.14623955431754876
ENSG00000130313,1.2857142857142856
ENSG00000130377,0.5954109318618956
ENSG00000130414,1.0
ENSG00000130508,0.15419309883466056
ENSG00000130540,0.026406126221283334
ENSG00000130649,28.75127806362153
ENSG00000130653,0.6568083795440542
ENSG00000130707,1.0
ENSG00000130714,0.40646651270207856
ENSG00000130717,1.7379619638521717
ENSG00000130725,0.002044358159783505
ENSG00000130816,0.19072164948453607
ENSG00000130821,3.287096774193548
ENSG00000130822,1.7419354838709677
ENSG00000130876,9.956835472768818
ENSG00000130939,0.009148135074714668
ENSG00000130958,2.511111111111111
ENSG00000130985,0.006280150605953643
ENSG00000130988,1.0
ENSG00000130997,0.06361375880646498
ENSG00000131013,0.03952175357024245
ENSG00000131067,8.46153846153846
ENSG00000131069,4.217447916666668
ENSG00000131100,2.2815954840829722e-20
ENSG00000131143,2.0
ENSG00000131174,2.0
ENSG00000131238,1.8852459016393444
ENSG00000131373,4.0
ENSG00000131386,0.17668431550932068
ENSG00000131389,6.0
ENSG00000131446,1.0
ENSG00000131459,0.4601449275362318
ENSG00000131473,1.0
ENSG00000131495,1.0
ENSG00000131508,0.005015295917166725
ENSG00000131653,0.0017354982939169314
ENSG00000131730,0.1432330827067669
ENSG00000131748,1.0
ENSG00000131781,1.5909090909090908
ENSG00000131828,1.0
ENSG00000131844,3.0
ENSG00000131873,1.9208578768528932
ENSG00000131979,10.0
ENSG00000132164,0.5504342612546892
ENSG00000132182,1.0454807138744964
ENSG00000132196,6.681494587306298
ENSG00000132256,0.000676550182374397
ENSG00000132376,0.609943205899805
ENSG00000132388,0.004368160960112956
ENSG00000132423,3.0
ENSG00000132570,5.393767705382437
ENSG00000132664,2.0
ENSG00000132793,0.18893168043982628
ENSG00000132837,2.2619027073670583
ENSG00000132840,1.0
ENSG00000132874,0.04510599909788002
ENSG00000133027,9.0
ENSG00000133056,5.6014347202295545
ENSG00000133065,0.5524079320113315
ENSG00000133121,0.8009535160905841
ENSG00000133135,0.0008677491469584658
ENSG00000133247,0.07885713382429389
ENSG00000133256,0.010524654001999683
ENSG00000133275,0.017400761283306143
ENSG00000133313,4.925465838509316
ENSG00000133315,1.0752206130376594
ENSG00000133460,0.6161504507959424
ENSG00000133606,0.0018678668078597489
ENSG00000133706,1.0
ENSG00000133731,0.9480519480519479
ENSG00000133805,0.2777777777777778
ENSG00000133835,98.26858895845744
ENSG00000134013,2.0
ENSG00000134014,0.021596971261400793
ENSG00000134201,5.565146114991839
ENSG00000134202,3.1360595371126596
ENSG00000134255,2.2626168224299064
ENSG00000134294,5.171640146627703
ENSG00000134324,2.6154716109582896
ENSG00000134333,2.1292510291519515
ENSG00000134440,1.0
ENSG00000134575,4.139218611847922
ENSG00000134684,1.0
ENSG00000134716,34.23778978493073
ENSG00000134744,1.5893886966551327
ENSG00000134758,0.0021473114484056952
ENSG00000134780,3.526853914447135
ENSG00000134824,8.905371900826447
ENSG00000134852,0.040268456375838924
ENSG00000134864,2.8502994011976046
ENSG00000134882,0.6499416569428238
ENSG00000134910,0.4933741912506679
ENSG00000135002,1.0
ENSG00000135047,0.8756497401039582
ENSG00000135069,1.0
ENSG00000135093,0.007095652173913041
ENSG00000135241,0.7751078250154035
ENSG00000135318,3.827162190728271
ENSG00000135372,0.020210268449525365
ENSG00000135390,1.0
ENSG00000135423,1.0
ENSG00000135454,9.0
ENSG00000135587,0.2616279069767442
ENSG00000135655,0.04521739130434781
ENSG00000135677,17.0
ENSG00000135679,0.0036474879397576177
ENSG00000135697,1.0
ENSG00000135740,0.02594033722438392
ENSG00000135778,2.0
ENSG00000135821,1.0
ENSG00000135838,1.0
ENSG00000135913,0.022608695652173907
ENSG00000135917,1.3308270676691727
ENSG00000135929,48.14516129032259
ENSG00000135940,2.0
ENSG00000136010,0.06813186813186814
ENSG00000136014,0.0008347826086956518
ENSG00000136052,0.44759206798866863
ENSG00000136143,2.1006289308176096
ENSG00000136169,0.10676042733135173
ENSG00000136213,0.239010989010989
ENSG00000136243,1.1105354058721935
ENSG00000136247,0.005716035521077881
ENSG00000136250,1.0
ENSG00000136267,0.1753604193971167
ENSG00000136448,0.6628895184135978
ENSG00000136504,0.007743933918430564
ENSG00000136521,1.0
ENSG00000136536,0.00847158489234028
ENSG00000136546,0.0024637284423761297
ENSG00000136628,2.0
ENSG00000136699,0.8023255813953487
ENSG00000136720,1.0341457246250143
ENSG00000136731,0.055796284204902964
ENSG00000136810,7.0
ENSG00000136840,0.020589611605053817
ENSG00000136856,0.4353917313041138
ENSG00000136868,1.0
ENSG00000136877,19.0
ENSG00000136878,0.01078260869565217
ENSG00000136881,19.56463688880619
ENSG00000136888,2.40960955384889e-12
ENSG00000136908,0.3278688524590164
ENSG00000136960,1.0
ENSG00000137054,2.0
ENSG00000137106,6.0
ENSG00000137168,0.004649618067087349
ENSG00000137198,0.45161290322580644
ENSG00000137200,1.0
ENSG00000137364,1.0
ENSG00000137393,0.004868219790563598
ENSG00000137491,18.064864864864866
ENSG00000137563,19.0
ENSG00000137770,0.2233592880978866
ENSG00000137817,0.1817546312478154
ENSG00000137825,0.013907581875280395
ENSG00000137841,0.0014238472059892398
ENSG00000137857,1.0
ENSG00000137944,2.703124999999999
ENSG00000137968,0.069208211143695
ENSG00000137992,4.0
ENSG00000137996,1.0
ENSG00000138018,2.1999999999999997
ENSG00000138029,81.50499215119348
ENSG00000138031,0.040811153358681886
ENSG00000138074,10.0
ENSG00000138079,84.02357142857143
ENSG00000138134,0.007095652173913041
ENSG00000138135,5.0
ENSG00000138185,9.958825229486273
ENSG00000138193,0.3132463853176328
ENSG00000138207,0.2564935064935065
ENSG00000138356,8.00354400472534
ENSG00000138363,2.0
ENSG00000138376,0.002044358159783504
ENSG00000138398,0.0843573563600133
ENSG00000138400,0.251732800629559
ENSG00000138411,0.0017796211318978706
ENSG00000138413,2.0
ENSG00000138449,1.1386351694701762
ENSG00000138496,0.04439007340090878
ENSG00000138592,0.02393043478260868
ENSG00000138604,1.0
ENSG00000138617,0.033554701153442855
ENSG00000138621,2.0
ENSG00000138678,0.9627592535588386
ENSG00000138735,0.0497289901594485
ENSG00000138744,5.039329091960671
ENSG00000138750,1.0696603339090385
ENSG00000138777,3.3319738988580747
ENSG00000138796,64.07560177360615
ENSG00000138801,3.6814988290398127
ENSG00000138821,0.11900958466453673
ENSG00000138942,0.0015001764913519244
ENSG00000139044,0.0028491719593992993
ENSG00000139133,1.055299539170507
ENSG00000139144,0.363271162123386
ENSG00000139163,0.2108433734939759
ENSG00000139180,1.0
ENSG00000139266,0.001044240498882221
ENSG00000139370,2.0
ENSG00000139410,2.0754716981132075
ENSG00000139428,1.273972602739726
ENSG00000139433,1.0
ENSG00000139496,1.114853195164076
ENSG00000139505,0.20105296116081048
ENSG00000139514,1.615452704052946
ENSG00000139531,2.0
ENSG00000139624,0.26113483831604634
ENSG00000139629,0.0016160150808779334
ENSG00000139631,1.4653846153846155
ENSG00000139684,1.0
ENSG00000139718,0.05641318035122563
ENSG00000139977,0.09430255402750491
ENSG00000139988,0.03583155113309055
ENSG00000140090,0.2508436445444319
ENSG00000140105,1.0
ENSG00000140199,1.1182223747426219
ENSG00000140263,3.0
ENSG00000140284,8.82603347885446
ENSG00000140367,0.0024561713142722684
ENSG00000140374,0.09556848701880036
ENSG00000140400,1.640371229698376
ENSG00000140455,0.050643478260869554
ENSG00000140459,6.0
ENSG00000140521,0.022378781599668465
ENSG00000140598,0.029922925797189057
ENSG00000140612,2.0
ENSG00000140650,0.28470588235294114
ENSG00000140740,1.0
ENSG00000140905,3.0
ENSG00000140990,1.0
ENSG00000141012,31.2009892908052
ENSG00000141179,1.0
ENSG00000141279,1.728723404255319
ENSG00000141338,4.0
ENSG00000141378,0.5145631067961165
ENSG00000141401,1.0844155844155843
ENSG00000141424,0.0670926517571885
ENSG00000141429,0.18368704752645845
ENSG00000141446,0.09610177352194227
ENSG00000141458,0.9185185185185185
ENSG00000141469,1.95489400090212
ENSG00000141485,2.0
ENSG00000141504,2.179795550210463
ENSG00000141506,0.04028579817950475
ENSG00000141526,8.132638587349836
ENSG00000141552,1.0
ENSG00000141560,0.27202737382378106
ENSG00000141698,1.331205513369595
ENSG00000141744,1.0
ENSG00000141756,0.060112919295915
ENSG00000141873,0.019968051118210862
ENSG00000141959,1.2543467461500248
ENSG00000142046,5.154900616860864
ENSG00000142082,0.09311740890688258
ENSG00000142102,2.0
ENSG00000142168,2.8418604651162793
ENSG00000142230,0.0015884221673138018
ENSG00000142494,3.0
ENSG00000142583,1.0860798423906095
ENSG00000142657,2.0
ENSG00000142892,5.0
ENSG00000142920,1.0
ENSG00000143036,0.14545454545454542
ENSG00000143149,4.848925142508446
ENSG00000143153,3.4946167164648195e-06
ENSG00000143156,13.053722446599007
ENSG00000143158,1.25
ENSG00000143179,2.3955691934178582
ENSG00000143198,9.613969694309723
ENSG00000143199,0.004816223067173639
ENSG00000143207,0.012795623014472289
ENSG00000143224,3.0
ENSG00000143252,1.0
ENSG00000143258,0.0034782608695652175
ENSG00000143315,1.0168576007597792
ENSG00000143324,1.0
ENSG00000143363,0.1264274061990212
ENSG00000143379,0.08856262721805314
ENSG00000143387,0.14994002399040388
ENSG00000143393,1.014110989617973
ENSG00000143398,7.535667963683527
ENSG00000143418,0.10250152532031728
ENSG00000143515,6.955618508026437
ENSG00000143552,0.01698330454807139
ENSG00000143554,4.284558659492601
ENSG00000143570,0.056709265175718844
ENSG00000143627,0.04085603112840467
ENSG00000143641,0.365219408278413
ENSG00000143653,0.15039901780233272
ENSG00000143753,2.870056497175141
ENSG00000143772,0.9582772543741588
ENSG00000143774,3.0
ENSG00000143797,4.812235191979961
ENSG00000143799,0.045438657811953866
ENSG00000143811,7.268292682926829
ENSG00000143815,0.7257142857142856
ENSG00000143819,36.183486238532105
ENSG00000143870,0.14897413024085637
ENSG00000143882,1.7823266591681596e-30
ENSG00000143891,5.0
ENSG00000143933,0.4926842245278
ENSG00000144048,0.0631813125695217
ENSG00000144057,0.8143274853801169
ENSG00000144136,0.9035874439461884
ENSG00000144182,2.012656935796673
ENSG00000144231,2.0
ENSG00000144278,0.06679529000962126
ENSG00000144285,0.07117437722419931
ENSG00000144290,0.7096895869403907
ENSG00000144357,0.022679138722202615
ENSG00000144659,1.0
ENSG00000144741,2.0
ENSG00000144744,0.005015295917166725
ENSG00000144843,2.0
ENSG00000144908,1.9318681318681319
ENSG00000145020,2.0
ENSG00000145214,0.021231979030144166
ENSG00000145217,0.753368525388713
ENSG00000145283,1.0
ENSG00000145284,12.316654219566843
ENSG00000145293,1.0
ENSG00000145391,0.09948130728603224
ENSG00000145416,0.002088480997764443
ENSG00000145439,0.3709252701352945
ENSG00000145476,9.440097799511
ENSG00000145494,1.0
ENSG00000145495,0.0167519708200965
ENSG00000145545,2.0845070422535215
ENSG00000145675,0.4792013311148086
ENSG00000145725,2.4084079283887467
ENSG00000145730,1.0
ENSG00000145949,0.0351288056206089
ENSG00000146070,2.0
ENSG00000146085,1.0
ENSG00000146233,2.0
ENSG00000146373,0.006824332274385229
ENSG00000146411,0.25711159737417943
ENSG00000146414,0.014898811624897052
ENSG00000146477,8.0545542323785
ENSG00000146648,0.20167098818784215
ENSG00000146701,2.0
ENSG00000147100,1.5494791666666665
ENSG00000147119,5.250733123930905
ENSG00000147123,1.0
ENSG00000147155,4.0
ENSG00000147162,0.11919036030153735
ENSG00000147224,0.8775510204081634
ENSG00000147383,8.077241379310346
ENSG00000147408,6.133682621596779
ENSG00000147416,1.0465488411237504e-19
ENSG00000147454,0.4957142857142858
ENSG00000147535,0.2601978587884537
ENSG00000147548,0.604773557098623
ENSG00000147576,13.700831140849614
ENSG00000147647,1.00487012987013
ENSG00000147669,2.0
ENSG00000147684,1.0
ENSG00000147813,1.0
ENSG00000147853,1.885733498521963
ENSG00000147854,0.003368043299211674
ENSG00000147872,0.5220588235294119
ENSG00000148057,1.0
ENSG00000148090,7.0
ENSG00000148154,2.0
ENSG00000148218,1.0
ENSG00000148229,0.0005905511811023621
ENSG00000148288,4.010921825844363
ENSG00000148334,1.037735849056604
ENSG00000148344,0.04206041739420493
ENSG00000148356,0.004456406636074835
ENSG00000148384,0.3585746102449888
ENSG00000148459,0.22613065326633167
ENSG00000148606,2.0
ENSG00000148634,0.017707965643016837
ENSG00000148672,2.0
ENSG00000148832,0.6550925925925926
ENSG00000148834,1.5227109891182835
ENSG00000148942,1.0
ENSG00000149016,0.08189158016147635
ENSG00000149084,34.33232917540477
ENSG00000149089,1.0
ENSG00000149091,0.9677058924765346
ENSG00000149150,2.2986721965004584
ENSG00000149313,1.0
ENSG00000149476,1.0
ENSG00000149485,3.6022038567493113
ENSG00000149527,0.009670734515311996
ENSG00000149541,0.44798301486199577
ENSG00000149782,0.033697717208412005
ENSG00000149809,4.274285714285714
ENSG00000149925,1.8414918414918415
ENSG00000149929,2.0
ENSG00000150540,3.0
ENSG00000150656,0.07453416149068322
ENSG00000150712,0.37022900763358785
ENSG00000150768,1.25
ENSG00000150787,2.0
ENSG00000150867,3.052132701421801
ENSG00000151012,1.81739537058686
ENSG00000151092,1.0
ENSG00000151093,2.851735104874563
ENSG00000151148,0.004735851276620781
ENSG00000151151,9.0
ENSG00000151229,2.0
ENSG00000151348,7.058365758754864
ENSG00000151376,0.8609865470852017
ENSG00000151498,0.32235914151673545
ENSG00000151552,2.0
ENSG00000151576,0.08739837398373984
ENSG00000151611,1.7260273972602738
ENSG00000151665,3.831996596106797
ENSG00000151689,2.0
ENSG00000151692,0.0047799741146017215
ENSG00000151726,3.8520065836897315
ENSG00000151729,0.35056542810985464
ENSG00000151883,0.0975183502271933
ENSG00000152127,2.0
ENSG00000152234,1.0
ENSG00000152256,0.0593089221248066
ENSG00000152270,0.42861653423143714
ENSG00000152402,0.04866920152091255
ENSG00000152455,0.024263733484398115
ENSG00000152465,0.3371104815864023
ENSG00000152484,0.012939130434782604
ENSG00000152556,0.7153502235469449
ENSG00000152620,1.0
ENSG00000152642,2.0
ENSG00000152683,0.3810483870967742
ENSG00000152779,0.07442977190876353
ENSG00000152782,1.030640668523677
ENSG00000152904,1.8942307692307692
ENSG00000152952,1.7286012526096035
ENSG00000153015,0.10129525074726008
ENSG00000153086,1.0
ENSG00000153201,1.132700057570524
ENSG00000153207,1.0
ENSG00000153253,0.02217355598138517
ENSG00000153291,1.744386873920553
ENSG00000153395,3.151221975408989
ENSG00000153574,2.0
ENSG00000153786,0.02347657446156987
ENSG00000153827,0.011971996705494769
ENSG00000153904,0.9721518987341773
ENSG00000153933,0.025950196592398427
ENSG00000153936,1.8064430947979933
ENSG00000154027,3.122087590336811
ENSG00000154080,0.12410879324003167
ENSG00000154269,3.644572940870219
ENSG00000154370,0.0002206141899046947
ENSG00000154447,0.020399458759854095
ENSG00000154518,1.0
ENSG00000154678,0.018681260853549438
ENSG00000154723,1.0
ENSG00000154930,4.351157596355926
ENSG00000155016,15.093415007656963
ENSG00000155085,1.0494374879054016
ENSG00000155097,7.628759095144005e-11
ENSG00000155099,0.7596899224806201
ENSG00000155189,1.458592471358429
ENSG00000155252,0.16878402903811252
ENSG00000155287,0.5042857142857142
ENSG00000155313,0.03123478260869563
ENSG00000155368,20.0
ENSG00000155380,32.374815458098126
ENSG00000155465,2.3976710885739325
ENSG00000155561,1.0676453655728266
ENSG00000155660,0.05798394290811774
ENSG00000155827,0.0015001764913519233
ENSG00000155850,1.0158376997805103
ENSG00000155893,0.454794375353307
ENSG00000156110,1.9043414275202355
ENSG00000156136,4.095658572479765
ENSG00000156256,0.01808695652173913
ENSG00000156411,1.0
ENSG00000156463,0.0002206141899046947
ENSG00000156467,1.0
ENSG00000156471,1.0
ENSG00000156508,0.15399727973401844
ENSG00000156515,10.467770876466526
ENSG00000156587,0.00041181315448876355
ENSG00000156599,0.028376033479636624
ENSG00000156650,0.07356737222509036
ENSG00000156795,0.03412377096587624
ENSG00000156873,0.03458366586858207
ENSG00000156958,1.5514354066985647
ENSG00000156983,0.12019230769230768
ENSG00000157020,1.0
ENSG00000157045,0.04279930595720069
ENSG00000157064,0.2600262368815592
ENSG00000157087,0.5492507899356873
ENSG00000157103,1.4278591727596888
ENSG00000157184,37.79569892473117
ENSG00000157326,12.887654058838018
ENSG00000157349,1.0
ENSG00000157350,2.1492307692307695
ENSG00000157353,1.0
ENSG00000157399,0.22609210460019147
ENSG00000157426,2.0845400456473215
ENSG00000157593,1.0
ENSG00000157680,0.16204509048545743
ENSG00000157881,1.0
ENSG00000158006,0.1606217616580311
ENSG00000158008,0.17120622568093388
ENSG00000158089,0.004848045242633801
ENSG00000158296,3.8124006359300475
ENSG00000158467,1.980493191019507
ENSG00000158470,16.75195825849773
ENSG00000158623,0.8208955223880597
ENSG00000158669,9.755960436062884
ENSG00000158825,2.0
ENSG00000158850,0.8490208071547949
ENSG00000158864,1.0
ENSG00000159063,1.543778801843318
ENSG00000159082,0.48329621380846316
ENSG00000159131,3.0
ENSG00000159199,1.0
ENSG00000159202,0.002500294152253208
ENSG00000159228,19.69344611821816
ENSG00000159231,7.529847045201062
ENSG00000159267,4.0
ENSG00000159322,1.0
ENSG00000159348,0.16961130742049468
ENSG00000159399,1.3301587301587299
ENSG00000159423,9.602117495719689
ENSG00000159433,0.02701628923321414
ENSG00000159459,0.010207083186257212
ENSG00000159461,0.0033239204612307343
ENSG00000159593,0.12106406080347448
ENSG00000159692,0.07718151275765002
ENSG00000159714,0.020210268449525358
ENSG00000159720,0.04845556495570348
ENSG00000159899,0.08567807351077313
ENSG00000159921,3.0
ENSG00000160014,0.060122372971534985
ENSG00000160087,0.0026473702788563365
ENSG00000160179,0.004405286343612335
ENSG00000160190,1.0
ENSG00000160191,0.10840393622059674
ENSG00000160194,1.0
ENSG00000160209,3.0
ENSG00000160211,2.0
ENSG00000160216,0.8647278054641191
ENSG00000160282,3.0
ENSG00000160285,2.0
ENSG00000160326,0.09518599562363238
ENSG00000160408,4.116050538137577
ENSG00000160439,0.10815635393861125
ENSG00000160446,0.002449729509033377
ENSG00000160688,1.0
ENSG00000160714,0.0013678079774091065
ENSG00000160752,4.105769230769231
ENSG00000160883,0.17349896480331262
ENSG00000161013,0.020969245107176144
ENSG00000161217,2.0
ENSG00000161267,0.4518900343642612
ENSG00000161281,0.26829268292682934
ENSG00000161513,1.0
ENSG00000161533,74.3960075098966
ENSG00000161714,0.102991614566555
ENSG00000161980,2.0
ENSG00000162066,1.0
ENSG00000162104,0.08010139416983525
ENSG00000162139,11.759233286582516
ENSG00000162174,2.0
ENSG00000162298,0.001544299329332864
ENSG00000162341,0.026279770052012045
ENSG00000162368,41.0
ENSG00000162390,1.7020587041202613
ENSG00000162402,0.06093913043478257
ENSG00000162407,9.081176577087291
ENSG00000162408,0.46193327630453374
ENSG00000162433,0.5817114598401001
ENSG00000162482,1.3087557603686635
ENSG00000162496,0.774390243902439
ENSG00000162551,4.0032327586206895
ENSG00000162572,0.027922255680262794
ENSG00000162607,0.004104347826086956
ENSG00000162630,0.00527633862022203
ENSG00000162688,3.0
ENSG00000162694,0.7924528301886793
ENSG00000162695,0.6189516129032259
ENSG00000162813,0.3715846994535519
ENSG00000162836,3.3192998517404964
ENSG00000162882,1.0
ENSG00000162885,0.08737460675491186
ENSG00000163002,1.0178468624064478
ENSG00000163082,0.012372489917588339
ENSG00000163106,0.11711398653836351
ENSG00000163131,0.08996401439424233
ENSG00000163162,0.0062360277679727035
ENSG00000163281,0.6121673003802282
ENSG00000163344,2.0
ENSG00000163393,0.6651651651651652
ENSG00000163399,1.2147319291769626e-06
ENSG00000163406,243.0
ENSG00000163481,0.0007353806330156486
ENSG00000163521,7.076923076923077
ENSG00000163527,0.5999361904196593
ENSG00000163541,1.3651886133196205
ENSG00000163590,0.21769077397136122
ENSG00000163624,1.4234234234234235
ENSG00000163655,2.0
ENSG00000163659,0.09192590003495282
ENSG00000163684,2.3918918918918917
ENSG00000163686,0.9974250821105162
ENSG00000163719,0.18153503893214687
ENSG00000163738,2.0845255474452555
ENSG00000163743,0.0039563478056241904
ENSG00000163754,1.4281767955801103
ENSG00000163755,0.049850746268656716
ENSG00000163803,0.0426187642656384
ENSG00000163812,0.01449423292844748
ENSG00000163864,3.3261806596701646
ENSG00000163882,2.0
ENSG00000163902,0.2495134083044983
ENSG00000163931,1.9732739420935412
ENSG00000163958,0.0006124323772583442
ENSG00000163959,14.04110962566845
ENSG00000163964,1.0
ENSG00000164023,1.125809435707678
ENSG00000164039,0.6929388042809761
ENSG00000164068,0.9140443858447014
ENSG00000164089,1.0
ENSG00000164100,0.22813261555399386
ENSG00000164116,0.03852978453738911
ENSG00000164134,0.26424361493123766
ENSG00000164172,1.0
ENSG00000164181,0.602620087336245
ENSG00000164197,0.0071920225908930465
ENSG00000164211,0.060389352403655144
ENSG00000164258,1.0
ENSG00000164294,0.019510448418965074
ENSG00000164303,2.0
ENSG00000164329,1.194535519125683
ENSG00000164347,0.02856279280640774
ENSG00000164398,64.9397147248626
ENSG00000164405,1.0
ENSG00000164414,2.0
ENSG00000164466,1.8804713804713804
ENSG00000164494,0.7738693467336684
ENSG00000164535,1.6322629686697485
ENSG00000164574,0.16698822502405314
ENSG00000164663,0.013356521739130428
ENSG00000164687,14.951687116564404
ENSG00000164707,1.0
ENSG00000164708,0.3682719546742209
ENSG00000164733,1.0015993602558977
ENSG00000164742,0.07376425855513308
ENSG00000164776,0.04043628624634211
ENSG00000164867,0.6
ENSG00000164889,0.04954714970697922
ENSG00000164904,22.01653253856463
ENSG00000164919,2.0
ENSG00000164933,1.0
ENSG00000164951,0.6484018264840182
ENSG00000164978,2.0
ENSG00000165029,98.26526928589615
ENSG00000165060,0.037014925373134326
ENSG00000165078,2.666666666666667
ENSG00000165092,6.0
ENSG00000165102,4.0
ENSG00000165195,0.7260273972602739
ENSG00000165264,1.0
ENSG00000165269,2.000648088139987
ENSG00000165282,0.2332730560578662
ENSG00000165338,0.006324273443934584
ENSG00000165406,0.0031915519472879173
ENSG00000165434,1.0
ENSG00000165449,1.9111644657863147
ENSG00000165458,1.3318959104339088
ENSG00000165475,1.0
ENSG00000165526,1.0
ENSG00000165591,2.0
ENSG00000165609,1.3924050632911391
ENSG00000165629,1.0
ENSG00000165671,0.48830763637351216
ENSG00000165672,0.15525114155251146
ENSG00000165688,0.12369299221357069
ENSG00000165704,3.0
ENSG00000165782,0.24031007751937986
ENSG00000165819,1.0
ENSG00000165996,0.12668912525076637
ENSG00000166016,0.3157894736842105
ENSG00000166123,1.7926829268292683
ENSG00000166135,0.030936454849498324
ENSG00000166136,1.0
ENSG00000166165,1.8390977443609022
ENSG00000166169,0.026937422295897226
ENSG00000166224,4.0
ENSG00000166228,1.6062322946175636
ENSG00000166262,0.44856459330143544
ENSG00000166311,1.7790697674418603
ENSG00000166340,4.799280287884846
ENSG00000166411,1.0
ENSG00000166479,0.3068688670829616
ENSG00000166507,0.3661387657039408
ENSG00000166548,3.0
ENSG00000166562,2.0
ENSG00000166741,1.0
ENSG00000166747,0.21878393051031483
ENSG00000166794,0.026237130521421462
ENSG00000166796,0.10511536769835368
ENSG00000166816,2.476342878723412
ENSG00000166908,0.1744075829383886
ENSG00000166986,1.964071856287425
ENSG00000167004,0.26761819803746656
ENSG00000167107,0.949870198105251
ENSG00000167114,11.492894222348449
ENSG00000167130,2.0
ENSG00000167186,2.0
ENSG00000167280,5.0
ENSG00000167283,1.0
ENSG00000167306,38.070593080724876
ENSG00000167315,64.47282365246357
ENSG00000167325,3.5
ENSG00000167363,0.4311377245508982
ENSG00000167397,1.0
ENSG00000167434,0.04244280169303087
ENSG00000167468,3.0802769671475825
ENSG00000167508,2.0
ENSG00000167548,0.10130108729736215
ENSG00000167600,0.8850299055159058
ENSG00000167658,0.03506120598458516
ENSG00000167699,0.30337078651685395
ENSG00000167701,2.207317073170732
ENSG00000167703,3.2654826817383444
ENSG00000167720,1.9245283018867925
ENSG00000167733,0.05902115681467357
ENSG00000167792,1.0
ENSG00000167815,0.428082191780822
ENSG00000167862,0.3009708737864078
ENSG00000167863,1.0
ENSG00000167969,62.06405510485568
ENSG00000167972,1.0
ENSG00000167996,0.9038805970149254
ENSG00000168002,2.0
ENSG00000168003,19.03017952426798
ENSG00000168032,0.6516443251157448
ENSG00000168092,0.29360967184801384
ENSG00000168137,0.8238672622846204
ENSG00000168159,0.0011324861748441
ENSG00000168237,2.0
ENSG00000168282,1.0
ENSG00000168291,0.5
ENSG00000168306,1.4910524327990613
ENSG00000168350,2.129943502824859
ENSG00000168393,6.0
ENSG00000168411,0.0005883045064125193
ENSG00000168487,1.0
ENSG00000168495,2.0
ENSG00000168522,1.0
ENSG00000168575,1.0964125560538118
ENSG00000168653,1.0
ENSG00000168679,4.992907801418432
