,sample_1,sample_2,sample_3
ENSG00000134285,0.0005707170281207847,0.030736264104195273,0.0025999999999999986
ENSG00000134294,6.455257402586635,7.500362129102635,12.96266022554521
ENSG00000134324,4.924546870032482,1.2937248842810494,5.521289491494036
ENSG00000134326,2.0,2.0,2.0
ENSG00000134333,1.6141786040145594,5.501282987119018,4.939132915527825
ENSG00000134440,1.0,1.0,1.0
ENSG00000134575,4.542953667953667,5.719404094987854,4.351750712012062
ENSG00000134684,1.0,1.0,1.0
ENSG00000134716,54.62117470769486,7.594927356737538,13.675607974115417
ENSG00000134744,1.586610878661088,0.6504481434058899,1.6481626270523848
ENSG00000134758,0.0016763581120016757,0.0034638850619956706,0.00189344899016054
ENSG00000134824,5.279988278612289,8.615024449171536,5.50950989159596
ENSG00000134852,0.11209989952633846,0.07928388746803068,0.05894502700985065
ENSG00000134882,0.9036144578313253,0.18528995756718528,0.8333333333333334
ENSG00000134910,0.7693184172363785,0.6321237094707608,0.42347417840375595
ENSG00000135002,1.0,1.0,1.0
ENSG00000135047,2.6947698174884227,0.9847198641765701,1.9508355534027622
ENSG00000135093,0.0034963506839736005,0.016516981521626922,0.004598012035972683
ENSG00000135218,17.81268407407605,9.658203498862495,12.618463428712747
ENSG00000135241,0.7869481765834933,0.3852459016393443,0.8002560819462227
ENSG00000135318,0.14441886990611388,5.73201683651095,0.94162672433823
ENSG00000135372,0.026157578314523804,0.015772870662460567,0.024611845888441633
ENSG00000135390,1.0,1.0,1.0
ENSG00000135437,1.5379710642191342,1.1335068498495005,3.3354838709677423
ENSG00000135454,9.0,9.0,9.0
ENSG00000135587,0.11568123393316193,0.11335012594458439,0.3866666666666666
ENSG00000135655,0.04851186574013374,0.04160214720759779,0.05477043748732168
ENSG00000135677,17.0,17.0,17.0
ENSG00000135679,0.0035491644402535502,0.007813422554615226,0.03173549974106683
ENSG00000135778,2.0,2.0,2.0
ENSG00000135821,1.0,1.0,1.0
ENSG00000135838,1.0,1.0,1.0
ENSG00000135845,0.07871198568872988,0.1363636363636364,0.05249343832020997
ENSG00000135913,0.002272627944582842,0.008568184164343965,0.01122455879369802
ENSG00000135929,49.0,49.0,49.0
ENSG00000135940,2.0,2.0,2.0
ENSG00000136052,0.0017376194613379669,0.9480812641083523,0.02557544757033248
ENSG00000136143,2.999267756895289,0.4067796610169491,4.016042780748663
ENSG00000136169,0.38135192881219954,0.1216459791062773,0.05067309954880703
ENSG00000136213,3.252747252747253,2.8764044943820224,3.457943925233645
ENSG00000136243,1.0646067415730336,1.0427145708582835,1.0260663507109005
ENSG00000136247,0.01202404809619239,0.10657954033348352,0.053824036802760176
ENSG00000136267,0.03786191536748329,0.024242424242424246,0.0037119524870081674
ENSG00000136371,2.0,2.0,2.0
ENSG00000136448,0.797945205479452,0.7023856858846919,0.8333333333333334
ENSG00000136504,0.03703172097028851,0.03324808184143222,0.057356212265649825
ENSG00000136521,1.0,1.0,1.0
ENSG00000136536,0.016829063858766848,0.006179885849242274,0.011053210771620924
ENSG00000136542,0.006862671621897654,0.0034219018631980814,0.057974058709237
ENSG00000136628,2.0,2.0,2.0
ENSG00000136699,0.05398457583547557,0.018891687657430732,0.1333333333333333
ENSG00000136720,1.4412251546009507,1.3968079295720346,1.6475700312946386
ENSG00000136731,0.13175885643256685,0.2329597648355687,0.18950064020486562
ENSG00000136810,7.0,7.0,7.0
ENSG00000136840,1.703703703703704,0.7428571428571428,0.9830508474576272
ENSG00000136856,0.3384369353616599,1.2055355477921939,0.45855245363465297
ENSG00000136868,1.0,1.0,1.0
ENSG00000136877,19.0,19.0,19.0
ENSG00000136878,0.003365237533324593,0.005368018994528747,0.005274190276556901
ENSG00000136881,22.420050669983702,101.85089328617778,65.51176443631843
ENSG00000136888,2.134957960137633e-08,1.6901776803235642e-13,1.2197312764087135e-08
ENSG00000136908,1.4745098039215687,1.5262499999999999,1.3573901950063787
ENSG00000136960,1.0,1.0,1.0
ENSG00000137054,2.0,2.0,2.0
ENSG00000137106,6.0,6.0,6.0
ENSG00000137124,0.4712077840826585,2.5258441079377847,1.1464124764437689
ENSG00000137168,0.010065373041402929,0.0015066796129507482,0.002599999999999999
ENSG00000137198,0.8005738880918221,0.17597765363128492,0.9384858044164038
ENSG00000137200,1.0,1.0,1.0
ENSG00000137364,1.0,1.0,1.0
ENSG00000137393,0.00100843417675101,0.004408580987994488,0.006004013464526155
ENSG00000137491,18.008281573498966,18.98884758364312,18.107526881720432
ENSG00000137563,19.0,19.0,19.0
ENSG00000137731,2.987173332742119e-15,5.6414559713672e-17,2.987173332742116e-15
ENSG00000137770,0.09122574224581191,0.0934809348093481,0.1512491559756921
ENSG00000137817,0.051433915211970084,0.019434026593931127,0.054151624548736454
ENSG00000137841,0.11146495876417825,0.012470399511114505,0.06615381203244904
ENSG00000137857,1.0,1.0,1.0
ENSG00000137944,5.304347826086957,2.334065934065934,3.0
ENSG00000137992,4.0,4.0,4.0
ENSG00000137996,1.0,1.0,1.0
ENSG00000138018,3.3197278911564627,2.252365930599369,1.180722891566265
ENSG00000138029,93.50673346149746,76.42512113785305,81.16579975594865
ENSG00000138030,5.0,5.0,5.0
ENSG00000138031,0.03105590062111801,0.007380073800738008,0.042951541850220265
ENSG00000138061,15.218030085106959,4.560353982035732,46.10040705563097
ENSG00000138074,10.0,10.0,10.0
ENSG00000138079,84.03521514629948,84.71789265448488,84.0806485138225
ENSG00000138134,0.002272627944582842,0.0026840094972643736,0.0006761782405842183
ENSG00000138135,5.0,5.0,5.0
ENSG00000138185,7.7414001301861814,7.028374596997037,7.300423119235
ENSG00000138193,1.3308240531238251,0.06858719731112979,1.535224672339248
ENSG00000138356,8.000651465798045,8.321893925490915,8.013382556529764
ENSG00000138363,2.0,2.0,2.0
ENSG00000138376,0.0038634815862538686,0.000747884274749065,0.006635163127912997
ENSG00000138398,0.127010480439971,0.05949710382696621,0.08393333333333329
ENSG00000138411,0.003025302530253025,0.0004920291281243852,0.0007929829104091155
ENSG00000138413,2.0,2.0,2.0
ENSG00000138449,2.802366863905325,2.86444286728176,2.616573033707865
ENSG00000138496,0.015274314214463845,0.16160927378111145,0.038044987503471246
ENSG00000138592,0.03915912766050434,0.05667389284608238,0.0409087835553452
ENSG00000138604,1.0,1.0,1.0
ENSG00000138617,0.011533665835411473,0.0235254006137061,0.013607331296861983
ENSG00000138621,2.0,2.0,2.0
ENSG00000138641,0.16578448883307276,0.08383056150441895,0.052655271567232244
ENSG00000138678,36.058851396784675,3.147580524841269,34.40326419585177
ENSG00000138735,0.05338078291814947,0.05841121495327103,0.25911330049261083
ENSG00000138744,5.0347043701799485,5.3296071542638135,5.065919282511211
ENSG00000138750,1.042446941323346,1.0582834331337325,1.0779028436018958
ENSG00000138772,1.0,1.0,1.0
ENSG00000138777,1.548984995586937,1.2183296840788236,1.3553639846743295
ENSG00000138796,67.89135248462523,65.33126341184797,67.07259152794245
ENSG00000138801,3.051282051282051,0.34782608695652173,2.0
ENSG00000138821,0.1368653421633554,0.03959439884113955,0.006485084306095978
ENSG00000138942,0.0012703651317512706,0.005392639244243258,0.0017316157431382716
ENSG00000139044,0.07209446861404599,0.0007348888480617309,0.029705505761843796
ENSG00000139133,1.0272727272727273,1.051334702258727,1.0444444444444445
ENSG00000139163,0.6313131313131313,0.6790123456790124,0.7285318559556787
ENSG00000139180,1.0,1.0,1.0
ENSG00000139209,0.3974782849239462,8.857088114010885,0.7217696422607185
ENSG00000139266,0.0014013306092514027,0.0005707537886242863,0.0015859658208182306
ENSG00000139344,1.0,1.0,1.0
ENSG00000139370,1.878787878787879,1.7286432160804022,1.7170731707317075
ENSG00000139428,1.8227848101265822,1.7864077669902911,1.6324324324324324
ENSG00000139433,1.0,1.0,1.0
ENSG00000139496,1.0705368289637953,1.087425149700599,1.112855450236967
ENSG00000139505,0.13726843568897162,0.19772565333773373,0.11889181299022338
ENSG00000139514,5.883558832008631,0.02084574381797083,0.8031933440792859
ENSG00000139531,2.0,2.0,2.0
ENSG00000139624,0.1227830832196453,0.03614902250092218,0.39357429718875503
ENSG00000139631,2.0,2.0,2.0
ENSG00000139684,1.0,1.0,1.0
ENSG00000139718,0.056081166001794046,0.2283201453994742,0.1313364008713978
ENSG00000139914,0.5037801954637654,0.06819156540385989,0.5438561438561439
ENSG00000139977,0.1620583717357911,0.08936936936936937,0.085381091211995
ENSG00000140105,1.0,1.0,1.0
ENSG00000140199,0.36464088397790057,0.30913348946135827,0.8668941979522183
ENSG00000140367,0.004505212426004506,0.0011218264121235974,0.007104479544277581
ENSG00000140374,0.3978131212723659,0.20467678349624668,0.2555518727212463
ENSG00000140400,1.2608695652173914,1.3264150943396227,1.9242424242424243
ENSG00000140455,0.003977098903019971,0.02085268917105398,0.011224558793698021
ENSG00000140521,0.07058326289095519,0.09747504403992957,0.052083333333333315
ENSG00000140598,0.00859894519605595,0.0007864643115248908,0.000825082508250825
ENSG00000140612,2.0,2.0,2.0
ENSG00000140650,0.14356435643564355,0.10829817158931083,0.20081967213114757
ENSG00000140740,1.0,1.0,1.0
ENSG00000140795,0.8763292634895627,0.004395604395604396,0.7819198508853682
ENSG00000140905,3.0,3.0,3.0
ENSG00000140990,1.0,1.0,1.0
ENSG00000141012,31.089258299395286,31.041625428971216,31.123464103851394
ENSG00000141179,1.0,1.0,1.0
ENSG00000141279,1.0336574420344053,0.20176991150442478,1.2303149606299213
ENSG00000141338,4.0,4.0,4.0
ENSG00000141349,2.0,2.0,2.0
ENSG00000141378,0.24844720496894412,0.2649789029535865,0.18181818181818182
ENSG00000141401,0.18695014662756598,1.2918566775244298,1.5331781140861465
ENSG00000141424,0.12417218543046356,0.017221953967487526,0.10116731517509724
ENSG00000141429,1.0568514297722387,0.7790529908547632,0.7072835162526914
ENSG00000141446,0.22826485764169846,0.03318400514799513,0.33725521443538065
ENSG00000141458,0.030509835407466875,0.07034120734908136,0.13387978142076504
ENSG00000141469,2.0,2.0,2.0
ENSG00000141504,0.5822267620020429,1.1730728838479312,1.3730743469524445
ENSG00000141526,0.040410284357999086,1.3660477453580913,6.311257648892093
ENSG00000141552,1.0,1.0,1.0
ENSG00000141560,0.43929564411492134,0.35066864784546803,0.20969023034154094
ENSG00000141698,5.5943265327097995,4.346796761222146,1.5789056225895035
ENSG00000141873,0.04359823399558499,0.05198776758409786,0.05058365758754862
ENSG00000141934,0.01702846497008064,0.04963766475622378,0.07514591412904
ENSG00000141959,0.07146996329920803,4.765861027190333,0.17613227893601727
ENSG00000142046,5.004350095702105,5.002687195874792,5.0160946745562125
ENSG00000142082,0.2516066838046273,0.19833918875758544,0.05919282511210762
ENSG00000142102,1.7333333333333334,1.9663865546218489,1.3333333333333333
ENSG00000142168,2.9920088790233073,2.999976605998222,2.986267605633803
ENSG00000142230,0.0031038818167531054,0.004133044676244832,0.0033175815639565
ENSG00000142494,3.0,3.0,3.0
ENSG00000142583,1.019016472868217,1.0086785100111721,1.4550716428633605
ENSG00000142657,2.0,2.0,2.0
ENSG00000142892,5.0,5.0,5.0
ENSG00000143149,6.0106043097261095,6.272655989755674,7.885806361115762
ENSG00000143153,3.61689814814815e-05,9.541813527393233e-05,3.616898148148149e-05
ENSG00000143156,1.570805011405188,0.7040230638186344,2.2580993250413592
ENSG00000143158,1.25,1.235665286179172,1.25
ENSG00000143179,0.7750413223140495,1.0871212121212122,2.9958678832876524
ENSG00000143198,29.44791999230124,3.2613077078710817,31.165045077938714
ENSG00000143199,0.006211180124223605,0.2583025830258303,0.011013215859030838
ENSG00000143207,0.0020168683535020195,0.005156465262743556,0.0022171154842050766
ENSG00000143224,3.0,3.0,3.0
ENSG00000143252,1.0,1.0,1.0
ENSG00000143258,0.00043704383549670006,0.0019613915556931966,0.0006761782405842182
ENSG00000143315,1.0439196188108557,1.1491824361565315,1.0696542893725993
ENSG00000143324,1.0,1.0,1.0
ENSG00000143363,0.8031774051191526,0.21895527056615574,0.32567049808429116
ENSG00000143379,0.07851363240251166,0.10667416629319701,0.1509851537576699
ENSG00000143387,0.02655952056660311,0.0103754008677608,0.7810607895374182
ENSG00000143393,1.9568095238095236,1.6349739325086845,2.6404736492337433
ENSG00000143398,13.56637168141593,11.062937062937062,9.970731707317073
ENSG00000143418,0.060027285129604376,1.2364441165621545,0.35341365461847396
ENSG00000143515,7.098507462686568,0.04116978989210677,2.905930470347649
ENSG00000143554,1.3935073885077074,35.397561546079004,3.0750220096929066
ENSG00000143570,0.016556291390728478,0.009174311926605505,0.006485084306095977
ENSG00000143641,0.228183831428097,0.9832264686922487,0.4811846872866671
ENSG00000143653,0.3784013605442177,0.46180131803758845,0.3161120840630473
ENSG00000143753,4.0,4.0,4.0
ENSG00000143772,0.6119402985074627,0.05454545454545454,0.21323529411764705
ENSG00000143774,3.0,3.0,3.0
ENSG00000143797,0.5818637009527653,0.0024033476935893215,0.05373149361116765
ENSG00000143799,0.4788029925187033,0.24548244118649848,0.14357123021382948
ENSG00000143811,7.818683254270834,5.610299485288659,6.422479368021537
ENSG00000143815,0.3620689655172414,0.516366612111293,1.7707509881422925
ENSG00000143819,14.318493150684931,39.61726198042457,38.774590163934434
ENSG00000143870,0.4116002795248078,0.1705417732784514,0.2638061183949146
ENSG00000143882,4.576185442682721e-18,1.09111362622062e-34,3.788997072579518e-19
ENSG00000143891,5.0,5.0,5.0
ENSG00000143921,1.0086206896551724,1.3313696612665684,1.069047619047619
ENSG00000143933,0.3460726426910002,0.5119920053297801,0.19264485781483856
ENSG00000144048,0.03682202687012772,0.11398113981139812,0.05941931127616476
ENSG00000144136,0.7935368043087971,1.2294853963838666,0.8093385214007782
ENSG00000144182,2.018774390887037,2.005182514646237,2.01794134560092
ENSG00000144231,2.0,2.0,2.0
ENSG00000144278,0.012009675338320893,0.0011406339543993606,0.028987029354618492
ENSG00000144357,0.01740531195976741,0.006396378665617004,0.012946659761781462
ENSG00000144362,2.0817941952506596,2.16,2.1508951406649617
ENSG00000144659,1.0,1.0,1.0
ENSG00000144741,2.0,2.0,2.0
ENSG00000144744,0.01396091990151397,0.0030702617594961625,0.002686431900569656
ENSG00000144843,2.0,2.0,2.0
ENSG00000144908,2.0,2.0,2.0
ENSG00000145284,14.0,14.0,14.0
ENSG00000145293,1.0,1.0,1.0
ENSG00000145391,0.5742711398583711,1.1996165016480573,0.3226532052903631
ENSG00000145416,0.00023573785950023582,0.0002952174768746309,0.0012622993267736929
ENSG00000145439,0.40805785123966926,0.2437297734627833,0.4597701149425287
ENSG00000145476,4.165424739195232,10.922932330827066,2.0378378378378375
ENSG00000145494,1.0,1.0,1.0
ENSG00000145495,0.01490387133951491,0.013284786459358391,0.017688373899533927
ENSG00000145545,1.3333333333333335,3.9429153924566767,0.8163265306122448
ENSG00000145675,0.27925840092699883,0.4625322997416021,0.4115168539325843
ENSG00000145725,3.654747033767028,2.1695264241592316,1.486851631587113
ENSG00000145730,1.0,1.0,1.0
ENSG00000145949,0.004332414336352895,0.0005494505494505495,0.08201304753028892
ENSG00000146066,13.146062164057014,15.722376973073338,22.417445482866043
ENSG00000146085,1.0,1.0,1.0
ENSG00000146233,2.0,2.0,2.0
ENSG00000146373,0.001741840850751743,0.004939972446368823,0.003155748316934233
ENSG00000146411,0.031007751937984506,0.019583843329253364,0.02194710185706246
ENSG00000146414,0.0024228613337524242,0.002952174768746309,0.011684360435007776
ENSG00000146477,9.662851637764932,10.81178346488081,10.166514644775514
ENSG00000146587,2.1455938697318007,0.3449477351916375,0.508650519031142
ENSG00000146648,0.031182015953589555,0.1453835081225581,0.20355610055180876
ENSG00000146701,2.0,2.0,2.0
ENSG00000146733,0.020530900041476566,0.044172932330827065,0.04037267080745341
ENSG00000147003,15.011053180396246,15.115505090054816,15.004286326618088
ENSG00000147100,1.0626223091976517,1.9615384615384615,1.2905982905982905
ENSG00000147119,4.1045816716384556,6.380257595676249,3.1561573876691353
ENSG00000147123,1.0,1.0,1.0
ENSG00000147155,4.0,4.0,4.0
ENSG00000147162,0.36544437538844016,0.13374977034723498,0.4701664532650448
ENSG00000147224,0.991304347826087,0.7946708463949843,0.9512195121951219
ENSG00000147408,3.925212807973223,0.02696142677254388,0.6776433599473406
ENSG00000147416,1.3727277331613659e-14,3.6937538242447378e-25,5.115919075083278e-15
ENSG00000147454,0.7825136612021857,0.660377358490566,0.7967359050445103
ENSG00000147535,0.49736688121708605,0.6734096353473517,0.7296351824087955
ENSG00000147548,0.8131769070260135,0.5857721763117659,0.6866722061307728
ENSG00000147576,4.659766631459882,2.084118591456563,4.389152843766498
ENSG00000147669,2.0,2.0,2.0
ENSG00000147684,1.0,1.0,1.0
ENSG00000147804,0.05132450331125828,0.039111540318686626,0.018806744487678332
ENSG00000147813,1.0,1.0,1.0
ENSG00000147853,1.668070175354311,1.9770709602931311,1.6553910344026415
ENSG00000147854,0.001741840850751743,0.0023814209801220235,0.0015859658208182306
ENSG00000147872,0.11561866125760649,0.8530378842030021,0.1754245754245754
ENSG00000148057,1.0,1.0,1.0
ENSG00000148090,7.0,7.0,7.0
ENSG00000148154,2.0,2.0,2.0
ENSG00000148218,1.0,1.0,1.0
ENSG00000148229,0.0011912533127972497,0.0068733320920995504,0.002583465818759936
ENSG00000148334,1.6207430340557276,0.7849978194505015,0.8150619637750238
ENSG00000148356,0.0021085441877521103,0.0013580003936233022,0.0007929829104091155
ENSG00000148384,0.1679389312977099,0.20863309352517986,0.28095238095238095
ENSG00000148459,0.08928571428571429,0.09923664122137404,0.6704545454545454
ENSG00000148606,2.0,2.0,2.0
ENSG00000148634,0.003012205982503013,0.003680377878370401,0.003625064733298813
ENSG00000148672,1.9943502824858756,1.9968119022316684,1.933993399339934
ENSG00000148832,1.3881783299835555,5.270513287222425,3.027624309392265
ENSG00000148834,8.974499315758365,7.067237951528097,3.8132734575478753
ENSG00000149016,0.04686192468619247,0.3329065300896287,0.09225957779515247
ENSG00000149084,33.296372565867934,29.94791681644906,33.73544534517074
ENSG00000149089,1.0,1.0,1.0
ENSG00000149091,1.2115812917594655,1.3515151515151516,1.1559020044543429
ENSG00000149150,4.336193762923717,8.069033886101337,2.5828089029814887
ENSG00000149313,1.0,1.0,1.0
ENSG00000149476,1.0,1.0,1.0
ENSG00000149485,7.3722750958733085,5.955812336246856,3.7217920474622113
ENSG00000149541,0.8928571428571429,0.7424749163879599,0.6141732283464567
ENSG00000149782,0.06755452046313834,0.13093919486670233,0.08896547135398317
ENSG00000149809,4.637931034482759,4.483633387888707,3.2292490118577075
ENSG00000149925,1.0824742268041239,0.19845644983461963,3.950617283950617
ENSG00000149929,2.0,2.0,2.0
ENSG00000150540,3.0,3.0,3.0
ENSG00000150712,0.5017667844522968,0.6127167630057803,0.2040816326530612
ENSG00000150768,1.25,1.25,1.25
ENSG00000150787,2.0,2.0,2.0
ENSG00000150867,0.6187363834422658,1.4368932038834952,0.44106463878326996
ENSG00000151012,1.1622641509433962,1.0165289256198347,1.0256183745583038
ENSG00000151092,1.0,1.0,1.0
ENSG00000151093,8.361578886113572,2.710074620451772,4.363376251788269
ENSG00000151148,0.004963591597254967,0.003345798071245817,0.0028482651475919252
ENSG00000151151,9.0,9.0,9.0
ENSG00000151229,2.0,2.0,2.0
ENSG00000151348,5.069767441860465,6.51792828685259,6.804123711340207
ENSG00000151366,1.0,1.0,1.0
ENSG00000151376,0.2346368715083799,0.24590163934426232,0.8512820512820514
ENSG00000151498,0.0940471044797459,0.09366282053705777,0.1766540753336774
ENSG00000151552,2.0,2.0,2.0
ENSG00000151576,0.4264705882352941,0.22437673130193905,0.2857142857142857
ENSG00000151611,1.1772151898734178,1.2135922330097086,1.3675675675675676
ENSG00000151632,2.723895582329318,2.428705504701556,0.9673999469917837
ENSG00000151665,2.7958570524984183,4.163105746712304,3.199299078954991
ENSG00000151689,2.0,2.0,2.0
ENSG00000151692,0.0010608203677510619,0.0001771304861247785,0.0004693164163645783
ENSG00000151726,87.30614822333743,126.80721873491098,36.582974532151326
ENSG00000151729,0.9500670740795945,0.1702388242498469,0.8091075591075593
ENSG00000151883,0.015274314214463845,0.008864643709512444,0.013607331296861983
ENSG00000152127,2.0,2.0,2.0
ENSG00000152234,1.0,1.0,1.0
ENSG00000152256,0.057986111111111106,0.07945071113290829,0.0035546451379684296
ENSG00000152455,0.024675713040789384,0.0636302044555912,0.02068289777502328
ENSG00000152465,0.20205479452054795,0.29761431411530814,0.16666666666666669
ENSG00000152484,0.012936497530702333,0.022401156188706504,0.011900737034282243
ENSG00000152556,3.8584122078423793,0.2039274924471299,4.3673616103522654
ENSG00000152620,1.0,1.0,1.0
ENSG00000152642,1.946174142480211,0.02034587995930824,0.44876325088339225
ENSG00000152683,0.2589285714285714,0.2834008097165992,0.38582677165354334
ENSG00000152782,2.0736842105263156,3.0727587700303163,0.7142857142857144
ENSG00000152904,2.8225806451612905,1.0847205707491083,1.9262048192771082
ENSG00000152952,0.9515151515151514,1.070899470899471,1.0
ENSG00000153015,0.048251530559302695,0.0034151404560216953,0.02279999999999999
ENSG00000153201,1.4260299625468165,1.1984031936127746,1.176244075829384
ENSG00000153207,1.0,1.0,1.0
ENSG00000153291,1.1641791044776117,0.2553191489361702,0.16018845700824497
ENSG00000153395,3.5336307289501607,4.161957915901134,3.7805016145441677
ENSG00000153574,2.0,2.0,2.0
ENSG00000153786,0.058854551207678546,0.019828751689950436,0.04485336400230015
ENSG00000153827,0.017994656608518008,0.008423538673489465,0.008997928534438121
ENSG00000153904,0.19339622641509438,0.7221812822402359,0.07874015748031496
ENSG00000153933,0.111358574610245,0.16363636363636364,0.01818856718634002
ENSG00000153936,1.6723430927252583,1.497011952191235,1.1916278664035154
ENSG00000154080,0.3865972783170235,0.22846517157177743,0.06607857462190189
ENSG00000154370,0.00023573785950023587,0.0007675654398740404,0.0014241325737959626
ENSG00000154447,0.0009298548902509305,0.002046841172997442,0.0018934489901605408
ENSG00000154518,1.0,1.0,1.0
ENSG00000154723,1.0,1.0,1.0
ENSG00000154930,3.7227420318109727,0.18920073201365753,3.8853754940711465
ENSG00000155016,3.522012578616352,0.5715429257554535,11.179104477611942
ENSG00000155085,1.7567818728456372,0.031767294093022716,1.6492514072767746
ENSG00000155097,1.3022445432170486e-12,2.0647456795937352e-17,7.800454103545789e-13
ENSG00000155099,0.8177570093457943,0.07303370786516854,0.5994152046783625
ENSG00000155189,0.3026623073330219,0.928994082840237,1.0600226500566252
ENSG00000155252,0.3928571428571428,0.26200873362445415,0.3017902813299233
ENSG00000155287,0.2174863387978142,0.33962264150943394,0.20326409495548958
ENSG00000155313,0.030549364101219348,0.017239599463198103,0.031645141659341416
ENSG00000155368,20.0,20.0,20.0
ENSG00000155380,43.146072131067385,58.89920424403182,35.99865075443731
ENSG00000155465,1.114605659521732,6.161844539619349,1.279362001277245
ENSG00000155561,1.0152933832709115,1.0347305389221557,1.0290284360189574
ENSG00000155660,0.10831586303284416,0.2527533652241628,0.030989272943980926
ENSG00000155827,0.00031431714600031437,0.0031293052548710875,0.002217115484205077
ENSG00000155850,4.764705882352941,4.0344827586206895,4.569343065693431
ENSG00000155893,1.4862062523352846,0.3703697363916468,0.7353005125019413
ENSG00000156110,1.872340425531915,1.905194805194805,1.469879518072289
ENSG00000156136,4.127659574468085,4.094805194805195,4.53012048192771
ENSG00000156222,8.0,8.0,8.0
ENSG00000156256,0.07521524408898211,0.1007535872819242,0.06930826965988238
ENSG00000156411,1.0,1.0,1.0
ENSG00000156463,0.05742836188380745,0.002145246998622317,0.0018934489901605413
ENSG00000156467,1.0,1.0,1.0
ENSG00000156471,1.0,1.0,1.0
ENSG00000156508,0.38488878697546436,0.739148918080177,0.5893839383938392
ENSG00000156515,10.881692002643758,8.000000000000002,5.876993166287015
ENSG00000156587,0.0005238619100005241,0.00911237945286361,0.002362765406525118
ENSG00000156599,0.05231515662904762,0.029067147363677322,0.017941345600920068
ENSG00000156650,0.12645327974738055,0.06649616368286444,0.13330155703844934
ENSG00000156795,0.25353470437018,0.0804854679016289,0.052466367713004475
ENSG00000156873,0.0029343353014850597,0.0189873417721519,0.006271826669517497
ENSG00000156885,1.9601549053356284,0.1441874436767798,1.9705799943961895
ENSG00000156958,0.28501984126984126,0.2836414856955309,1.5056980056980058
ENSG00000156966,0.3498426977599517,0.04211419919288932,0.9286106247876876
ENSG00000156983,0.06910569105691057,0.2537313432835821,0.3003412969283277
ENSG00000157020,1.0,1.0,1.0
ENSG00000157045,0.06651670951156813,0.24528904503353566,0.08542600896860986
ENSG00000157087,0.0020654379131383304,0.4043895805889602,0.20282861883131756
ENSG00000157103,2.0,2.0,2.0
ENSG00000157184,37.39783281733749,46.53719008264462,30.644578313252993
ENSG00000157326,13.311265123825638,12.77577004993128,11.187035997254977
ENSG00000157349,1.0,1.0,1.0
ENSG00000157350,0.6313465783664458,0.7977873386601108,3.2999999999999994
ENSG00000157353,1.0,1.0,1.0
ENSG00000157426,0.17134853914981024,0.06286465589013367,0.6034479663886166
ENSG00000157593,1.0,1.0,1.0
ENSG00000157881,1.0,1.0,1.0
ENSG00000158006,0.06155075939248602,0.3561643835616438,0.0974910394265233
ENSG00000158296,3.005813953488372,3.962162162162162,3.0297131147540983
ENSG00000158467,0.3464566929133858,0.12436548223350252,0.4981684981684981
ENSG00000158470,6.016543069587959,3.066695848494527,12.312878859490077
ENSG00000158623,0.11038712150249139,0.047362755651237896,0.07910750507099391
ENSG00000158669,11.310196222262983,16.67923511761681,24.082284937096233
ENSG00000158825,1.8333333333333333,1.9970436067997046,1.0
ENSG00000158850,3.3754752170179856,1.2625161918251961,2.4745216724385357
ENSG00000158864,1.0,1.0,1.0
ENSG00000159063,1.7545454545454546,1.835728952772074,1.5644444444444443
ENSG00000159082,0.44783715012722647,0.24460431654676262,0.5095238095238095
ENSG00000159131,3.0,3.0,3.0
ENSG00000159199,1.0,1.0,1.0
ENSG00000159202,0.0055398396982555415,0.005313914583743357,0.004256214396685659
ENSG00000159228,27.655737253115095,26.599129791257134,17.60091567428032
ENSG00000159231,0.1020506909709044,0.023984787909158825,10.596469640638146
ENSG00000159267,4.0,4.0,4.0
ENSG00000159322,1.0,1.0,1.0
ENSG00000159348,0.4783236994219653,0.13515509601181683,0.7103235747303545
ENSG00000159399,1.1183079973562458,4.000000000000001,6.1230068337129815
ENSG00000159423,8.10216228808798,9.06703765151674,8.80697689846449
ENSG00000159433,0.015818431911966985,0.0016620498614958448,0.02413793103448276
ENSG00000159459,0.004675467546754677,0.0015548120448730558,0.006942646297255312
ENSG00000159461,0.0021216407355021233,0.02635308010234205,0.003948731227343347
ENSG00000159593,0.3636877828054299,0.06320482559664306,0.008761609907120741
ENSG00000159640,2.0,2.0,2.0
ENSG00000159692,0.5506198347107436,0.18254449838187708,0.8150470219435734
ENSG00000159714,0.0006328446366417048,0.006083821541234788,0.004600345025876942
ENSG00000159720,0.0711759810842583,0.14388713276338713,0.18053540795304668
ENSG00000159899,0.02484472049689442,0.09102091020910212,0.011013215859030838
ENSG00000159921,3.0,3.0,3.0
ENSG00000160014,0.12860976918947933,0.1055962691538974,0.05979616563324069
ENSG00000160087,0.0026193095500026205,0.005471363904743161,0.0044180476437079294
ENSG00000160179,0.5301724137931035,0.005891016200294551,0.14047619047619048
ENSG00000160190,1.0,1.0,1.0
ENSG00000160194,1.0,1.0,1.0
ENSG00000160209,3.0,3.0,3.0
ENSG00000160211,2.0,2.0,2.0
ENSG00000160216,2.7136394689272163,1.5638190563450376,1.0029107614154689
ENSG00000160285,2.0,2.0,2.0
ENSG00000160326,0.005813953488372093,0.0061199510403916755,0.011254924029262798
ENSG00000160408,4.123456790123457,4.628571428571428,4.677966101694915
ENSG00000160439,0.6169770557379523,0.04491784764117095,0.25661310361283207
ENSG00000160446,0.003164223183208523,0.11514195583596212,0.006670500287521564
